Timestamp,Milliseconds,X,Y,Z
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243755,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243756,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243760,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243763,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243764,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243765,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
2020-05-24 12:24:09,243766,-0.20500183,0.98698425,9.6328125
